project_name,file_path,mode,has_main,public_inputs_count,full_leak_count,partial_leak_count,cascade_leak_count,leak_count,analysis_time,success,error_message,variant
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\simples\simple4\simple4.circom,main,False,-1,0,0,0,0,0.1997053623199463,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\simples\simple5\simple5.circom,main,False,-1,0,0,0,0,0.2007439136505127,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\fails\error_comp\error_comp.circom,main,False,-1,0,0,0,0,0.20096921920776367,False," right: FieldElement { value: BigInt { sign: Plus, data: BigUint { data: [2] } } }
note: run with `RUST_BACKTRACE=1` environment variable to display a backtrace
error: process didn't exit successfully: `target\release\circomspect.exe D:\dev\circomspect\evaluation\evaluation_projects\costa-group_circom_tests\heterogeneous_buses\fails\error_comp\error_comp.circom --mode main --ccig-variant no-unroll-conservative` (exit code: 101)",no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\fails\simple0_left\simple0_left.circom,main,False,-1,0,0,0,0,0.19905829429626465,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\edge_cases\simple0_complex\simple0_complex.circom,main,False,-1,0,0,0,0,0.2043471336364746,False," right: FieldElement { value: BigInt { sign: Plus, data: BigUint { data: [2] } } }
note: run with `RUST_BACKTRACE=1` environment variable to display a backtrace
error: process didn't exit successfully: `target\release\circomspect.exe D:\dev\circomspect\evaluation\evaluation_projects\costa-group_circom_tests\heterogeneous_buses\edge_cases\simple0_complex\simple0_complex.circom --mode main --ccig-variant no-unroll-conservative` (exit code: 101)",no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\edge_cases\simple0_solved\simple0_solved.circom,main,False,-1,0,0,0,0,0.1948838233947754,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\bus_inside_bus_multiple_sizes\bus_inside2\bus_inside2.circom,main,False,-1,0,0,0,0,0.1987776756286621,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\bus_inside_bus_multiple_sizes\bus_inside3\bus_inside3.circom,main,False,-1,0,0,0,0,0.22027301788330078,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\bus_inside_bus_multiple_sizes\bus_inside4\bus_inside4.circom,main,False,-1,0,0,0,0,0.21862387657165527,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\bus_inside_bus\bus_inside1\bus_inside1.circom,main,False,-1,0,0,0,0,0.1919097900390625,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\bus_inside_bus\bus_inside2\bus_inside2.circom,main,False,-1,0,0,0,0,0.2054603099822998,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\bus_inside_bus\bus_inside3\bus_inside3.circom,main,False,-1,0,0,0,0,0.19843292236328125,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\heterogeneous_buses\bus_inside_bus\bus_inside4\bus_inside4.circom,main,False,-1,0,0,0,0,0.2163405418395996,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex5\no_parallel\ex1_non_parallel.circom,main,True,0,0,0,0,0,0.20592093467712402,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex5\no_parallel\no_parallel.circom,main,True,0,0,0,0,0,0.20324468612670898,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex5\parallel_component\ex1_parallel_component.circom,main,True,0,0,0,0,0,0.20640134811401367,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex5\parallel_component\parallel_component.circom,main,True,0,0,0,0,0,0.2138831615447998,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex5\parallel_template\ex1_parallel_template.circom,main,True,0,0,0,0,0,0.21386194229125977,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex5\parallel_template\parallel_template.circom,main,True,0,0,0,0,0,0.21283411979675293,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex4\no_parallel\ex1_non_parallel.circom,main,True,0,0,0,0,0,0.1958150863647461,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex4\no_parallel\no_parallel.circom,main,True,0,0,0,0,0,0.21282601356506348,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex4\parallel_component\ex1_parallel_component.circom,main,True,0,0,0,0,0,0.21034932136535645,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex4\parallel_component\parallel_component.circom,main,True,0,0,0,0,0,0.23023176193237305,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex4\parallel_template\ex1_parallel_template.circom,main,True,0,0,0,0,0,0.20831775665283203,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex4\parallel_template\parallel_template.circom,main,True,0,0,0,0,0,0.20734143257141113,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex3\no_parallel\ex1_non_parallel.circom,main,True,0,0,0,0,0,0.2055058479309082,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex3\no_parallel\no_parallel.circom,main,True,0,0,0,0,0,0.21018147468566895,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex3\parallel_component\ex1_parallel_component.circom,main,True,0,0,0,0,0,0.2148904800415039,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex3\parallel_component\parallel_component.circom,main,True,0,0,0,0,0,0.20775580406188965,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex3\parallel_template\ex1_parallel_template.circom,main,True,0,0,0,0,0,0.20372986793518066,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex3\parallel_template\parallel_template.circom,main,True,0,0,0,0,0,0.21020245552062988,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex2\no_parallel\ex1_non_parallel.circom,main,True,0,0,0,0,0,0.20811700820922852,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex2\no_parallel\no_parallel.circom,main,True,0,0,0,0,0,0.21054768562316895,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex2\parallel_component\ex1_parallel_component.circom,main,True,0,0,0,0,0,0.20394062995910645,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex2\parallel_component\parallel_component.circom,main,True,0,0,0,0,0,0.21108126640319824,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex2\parallel_template\ex1_parallel_template.circom,main,True,0,0,0,0,0,0.2108144760131836,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex2\parallel_template\parallel_template.circom,main,True,0,0,0,0,0,0.21418237686157227,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex1\ex1_non_parallel\ex1_non_parallel.circom,main,True,0,0,0,0,0,0.20756101608276367,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex1\ex1_parallel_component\ex1_parallel_component.circom,main,True,0,0,0,0,0,0.21138286590576172,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_parallel_component\ex1\ex1_parallel_template\ex1_parallel_template.circom,main,True,0,0,0,0,0,0.20614099502563477,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_multiple_eq\simples_multiple_sizes\simple2\simple2.circom,main,False,-1,0,0,0,0,0.20351696014404297,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_multiple_eq\simples_multiple_sizes\simple3\simple3.circom,main,False,-1,0,0,0,0,0.2054760456085205,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_multiple_eq\simples_multiple_sizes\simple4\simple4.circom,main,False,-1,0,0,0,0,0.2016751766204834,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_multiple_eq\simples_arrays_multiple_sizes\simple2\simple2.circom,main,False,-1,0,0,0,0,0.21930265426635742,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_multiple_eq\simples_arrays_multiple_sizes\simple3\simple3.circom,main,False,-1,0,0,0,0,0.19792914390563965,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_multiple_eq\simples_arrays_multiple_sizes\simple4\simple4.circom,main,False,-1,0,0,0,0,0.20238137245178223,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_multiple_eq\bus_inside_bus_multiple_sizes\bus_inside2\bus_inside2.circom,main,False,-1,0,0,0,0,0.2072916030883789,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_multiple_eq\bus_inside_bus_multiple_sizes\bus_inside3\bus_inside3.circom,main,False,-1,0,0,0,0,0.20177078247070312,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\examples_multiple_eq\bus_inside_bus_multiple_sizes\bus_inside4\bus_inside4.circom,main,False,-1,0,0,0,0,0.20218348503112793,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\unknown_last_while_array\unknown_last_assignment_1_mixed_array\unknown_last_assignment_1_mixed_array.circom,main,True,0,0,0,0,0,0.2058556079864502,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\unknown_last_while_array\unknown_last_assignment_1_signal_array\unknown_last_assignment_1_signal_array.circom,main,True,0,0,0,0,0,0.21138429641723633,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\unknown_last_while_array\unknown_last_assignment_1_signal_comp_array\unknown_last_assignment_1_signal_comp.circom,main,True,0,0,0,0,0,0.2241661548614502,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\unknown_last_while_array\unknown_last_assignment_1_signal_comp_array\unknown_last_assignment_1_signal_comp_array.circom,main,True,0,0,0,0,0,0.20310020446777344,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\unknown_last_while_array\unknown_last_assignment_1_var_array\unknown_last_assignment_1_var_array.circom,main,True,0,0,0,0,0,0.2113330364227295,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\unknown_last_while\unknown_last_assignment_1_mixed\unknown_last_assignment_1_mixed.circom,main,True,0,0,0,0,0,0.2094118595123291,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\unknown_last_while\unknown_last_assignment_1_signal\unknown_last_assignment_1_signal.circom,main,True,0,0,0,0,0,0.20887207984924316,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\unknown_last_while\unknown_last_assignment_1_signal_comp\unknown_last_assignment_1_signal_comp.circom,main,True,0,0,0,0,0,0.21372342109680176,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\unknown_last_while\unknown_last_assignment_1_var\unknown_last_assignment_1_var.circom,main,True,0,0,0,0,0,0.20886611938476562,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_if_array\if_known_last_assignment_1_mixed_array\if_known_last_assignment_1_mixed_array.circom,main,True,0,0,0,0,0,0.20544219017028809,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_if_array\if_known_last_assignment_1_signal_array\if_known_last_assignment_1_signal_array.circom,main,True,0,0,0,0,0,0.21088242530822754,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_if_array\if_known_last_assignment_1_signal_comp_array\if_known_last_assignment_1_signal_comp_array.circom,main,True,0,0,0,0,0,0.20535063743591309,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_if_array\if_known_last_assignment_1_var_array\if_known_last_assignment_1_var_array.circom,main,True,0,0,0,0,0,0.21430397033691406,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_if\if_known_last_assignment_1_mixed\if_known_last_assignment_1_mixed.circom,main,True,0,0,0,0,0,0.21657156944274902,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_if\if_known_last_assignment_1_signal\if_known_last_assignment_1_signal.circom,main,True,0,0,0,0,0,0.2060227394104004,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_if\if_known_last_assignment_1_signal_comp\if_known_last_assignment_1_signal_comp.circom,main,True,0,0,0,0,0,0.21036791801452637,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_if\if_known_last_assignment_1_var\if_known_last_assignment_1_var.circom,main,True,0,0,0,0,0,0.21396350860595703,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_array\known_last_assignment_1_mixed_array\known_last_assignment_1_mixed_array.circom,main,True,0,0,0,0,0,0.19917535781860352,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_array\known_last_assignment_1_signal_array\known_last_assignment_1_signal_array.circom,main,True,0,0,0,0,0,0.20195651054382324,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_array\known_last_assignment_1_signal_comp_array\known_last_assignment_1_signal_comp_array.circom,main,True,0,0,0,0,0,0.20575618743896484,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last_array\known_last_assignment_1_var_array\known_last_assignment_1_var_array.circom,main,True,0,0,0,0,0,0.21209120750427246,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last\known_last_assignment_1_mixed\known_last_assignment_1_mixed.circom,main,True,0,0,0,0,0,0.19865918159484863,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last\known_last_assignment_1_signal\known_last_assignment_1_signal.circom,main,True,0,0,0,0,0,0.1990833282470703,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last\known_last_assignment_1_signal_comp\known_last_assignment_1_signal_comp.circom,main,True,0,0,0,0,0,0.19670844078063965,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\detecting_last_assignment\known_last\known_last_assignment_1_var\known_last_assignment_1_var.circom,main,True,0,0,0,0,0,0.19617700576782227,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\circomlib_original_2.0\test\aliascheck_test\aliascheck_test.circom,main,True,0,0,0,0,0,0.22145676612854004,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\circomlib_original_2.0\test\babyadd_tester\babyadd_tester.circom,main,True,0,0,0,0,0,0.27313852310180664,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\circomlib_original_2.0\test\babycheck_test\babycheck_test.circom,main,True,0,0,0,0,0,0.3111448287963867,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\circomlib_original_2.0\test\babypbk_test\babypbk_test.circom,main,True,0,0,0,0,0,0.3235747814178467,True,,no-unroll-conservative
costa-group_circom_tests,costa-group_circom_tests\circomlib_original_2.0\test\binsub_test\binsub_test.circom,main,True,0,0,0,0,0,0.29581236839294434,True,,no-unroll-conservative
