project_name,file_path,mode,has_main,public_inputs_count,full_leak_count,partial_leak_count,cascade_leak_count,leak_count,analysis_time,success,error_message,variant
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\MulOverflow\MulOverflow.circom,main,True,0,0,0,0,0,0.22538256645202637,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\MultiAND\MultiAND.circom,main,True,0,0,0,0,0,0.2000117301940918,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\MultiOR\MultiOR.circom,main,True,0,0,0,0,0,0.20110106468200684,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\MultiplyNoOut\MultiplyNoOut.circom,main,True,0,0,0,0,0,0.19649839401245117,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\NotEqual\NotEqual.circom,main,True,0,0,0,0,0,0.1941366195678711,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\Num2Bits\Num2Bits.circom,main,True,0,0,1,0,1,0.19417810440063477,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\Poseidon\Poseidon.circom,main,True,0,0,0,0,0,0.19430208206176758,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\Power\pow.circom,main,True,0,0,1,0,1,0.20631861686706543,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\QuadraticEquation\QuadraticEquation.circom,main,True,0,0,0,0,0,0.19209980964660645,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\QuinSelector\QuinSelector.circom,main,False,-1,0,0,0,0,0.20971059799194336,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\Range\Range.circom,main,True,0,0,0,0,0,0.20889830589294434,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\Rotate\Rotate.circom,main,True,0,0,0,0,0,0.2085251808166504,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\Salt\Salt.circom,main,True,0,0,0,0,0,0.18857669830322266,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\StatefulComputation\StatefulComputation.circom,main,True,0,1,1,0,1,0.1976790428161621,True,,vanguard-lite
CleanPegasus_zero-knowledge-puzzles,CleanPegasus_zero-knowledge-puzzles\Sudoku\Sudoku.circom,main,True,0,0,0,0,0,0.20522236824035645,True,,vanguard-lite
ClearflySystems_encodeclub,ClearflySystems_encodeclub\zkbootcamp\homeworks\homework13\circom\exrx-is-zero\is-zero.task.circom,main,True,0,0,1,0,1,0.1934654712677002,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_constraints\correct_1\correct_1.circom,main,True,0,1,1,0,1,0.19688820838928223,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_constraints\correct_2\correct_2.circom,main,True,0,1,1,0,1,0.19987821578979492,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_constraints\correct_3\correct_3.circom,main,True,0,1,1,0,1,0.19243788719177246,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_constraints\correct_4\correct_4.circom,main,True,0,1,1,0,1,0.21500778198242188,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_constraints\correct_5\correct_5.circom,main,True,0,0,1,0,1,0.19864535331726074,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_constraints\correct_6\correct_6.circom,main,True,0,0,1,0,1,0.2113966941833496,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_constraints\correct_7\correct_7.circom,main,True,0,0,1,0,1,0.2164897918701172,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_constraints\correct_8\correct_8.circom,main,True,0,0,0,0,0,0.21011567115783691,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_constraints\correct_9\correct_9.circom,main,True,0,0,1,0,1,0.24695992469787598,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_arrays\correct_1\correct_1.circom,main,True,0,0,0,0,0,0.20879626274108887,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_arrays\correct_2\correct_2.circom,main,True,0,0,0,0,0,0.1986830234527588,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_arrays\correct_3\correct_3.circom,main,True,0,0,0,0,0,0.1974027156829834,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_arrays\correct_4\correct_4.circom,main,True,0,0,0,0,0,0.21465158462524414,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_arrays\correct_5\correct_5.circom,main,True,0,0,0,0,0,0.1967155933380127,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_arrays\correct_6\correct_6.circom,main,True,0,0,0,0,0,0.19465899467468262,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\test_arrays\correct_7\correct_7.circom,main,True,0,0,0,0,0,0.1948375701904297,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_1\not_correct_1.circom,main,True,0,0,0,0,0,0.1994328498840332,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_10_cons\not_correct_10_cons.circom,main,True,0,0,0,0,0,0.2076096534729004,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_11_cons\not_correct_11_cons.circom,main,True,0,0,0,0,0,0.1981823444366455,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_1_cons\not_correct_1_cons.circom,main,True,0,1,1,0,1,0.20562982559204102,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_2\not_correct_2.circom,main,True,0,1,1,0,1,0.2197282314300537,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_3\not_correct_3.circom,main,True,0,0,0,0,0,0.2239229679107666,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_3_cons\not_correct_3_cons.circom,main,True,0,0,1,0,1,0.21139836311340332,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_4\not_correct_4.circom,main,True,0,0,0,0,0,0.21336841583251953,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_4_cons\not_correct_4_cons.circom,main,True,0,0,1,0,1,0.21404814720153809,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_5\not_correct_5.circom,main,True,0,0,0,0,0,0.22239112854003906,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_5_cons\not_correct_5_cons.circom,main,True,0,0,1,0,1,0.20379090309143066,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_6_cons\not_correct_6_cons.circom,main,False,-1,0,0,0,0,0.21656489372253418,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_7_cons\not_correct_7_cons.circom,main,True,0,0,1,0,1,0.23374128341674805,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_8_cons\not_correct_8_cons.circom,main,True,0,0,1,0,1,0.20869112014770508,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\test_known_unknown\fails\not_correct_9_cons\not_correct_9_cons.circom,main,True,0,0,1,0,1,0.21029353141784668,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\simples\circuit1\circuit1.circom,main,False,-1,0,0,0,0,0.20252037048339844,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\simples\circuit2\circuit2.circom,main,False,-1,0,0,0,0,0.22036528587341309,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\simples\inputs_buses\inputs_buses.circom,main,False,-1,0,0,0,0,0.19887304306030273,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\simples\simple1\simple1.circom,main,False,-1,0,0,0,0,0.20305514335632324,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\simples\simple3\simple3.circom,main,False,-1,0,0,0,0,0.21015691757202148,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\simples\simple5\simple5.circom,main,False,-1,0,0,0,0,0.1975269317626953,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\simples\simple7\simple7.circom,main,False,-1,0,0,0,0,0.2178049087524414,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\outputs\circuit\circuit.circom,main,False,-1,0,0,0,0,0.2103273868560791,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\multiple_level_buses\multiple_level1\multiple_level1.circom,main,False,-1,0,0,0,0,0.20990753173828125,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\multiple_level_buses\multiple_level10\multiple_level10.circom,main,False,-1,0,0,0,0,0.21772003173828125,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\multiple_level_buses\multiple_level3\multiple_level3.circom,main,False,-1,0,0,0,0,0.20136523246765137,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\multiple_level_buses\multiple_level5\multiple_level5.circom,main,False,-1,0,0,0,0,0.21616506576538086,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\multiple_level_buses\multiple_level7\multiple_level7.circom,main,False,-1,0,0,0,0,0.2108597755432129,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\circuit3\circuit3.circom,main,False,-1,0,0,0,0,0.2064495086669922,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\circuit4\circuit4.circom,main,False,-1,0,0,0,0,0.20371174812316895,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\multiple_level11_fails\multiple_level11_fails.circom,main,False,-1,0,0,0,0,0.20427322387695312,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\multiple_level12_fails\multiple_level12_fails.circom,main,False,-1,0,0,0,0,0.20377516746520996,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\multiple_level13_fails\multiple_level13_fails.circom,main,False,-1,0,0,0,0,0.20540809631347656,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\multiple_level2_fails\multiple_level2_fails.circom,main,False,-1,0,0,0,0,0.1983938217163086,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\multiple_level4_fails\multiple_level4_fails.circom,main,False,-1,0,0,0,0,0.2102062702178955,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\multiple_level6_fails\multiple_level6_fails.circom,main,False,-1,0,0,0,0,0.20338940620422363,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\multiple_level8_fails\multiple_level8_fails.circom,main,False,-1,0,0,0,0,0.2100229263305664,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\multiple_level9_fails\multiple_level9_fails.circom,main,False,-1,0,0,0,0,0.21129083633422852,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\simple2_fails\simple2_fails.circom,main,False,-1,0,0,0,0,0.20143747329711914,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\simple4_fails\simple4_fails.circom,main,False,-1,0,0,0,0,0.20489287376403809,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\simple6_fails\simple6_fails.circom,main,False,-1,0,0,0,0,0.20373153686523438,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\simple8_fails\simple8_fails.circom,main,False,-1,0,0,0,0,0.20677685737609863,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\single1_fails\single1_fails.circom,main,False,-1,0,0,0,0,0.20174241065979004,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\tags_2.2\fails\single2_fails\single2_fails.circom,main,False,-1,0,0,0,0,0.1977694034576416,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\real_world_circuits\RockPapperSissors\RockPaperSissors\RockPaperSissors.circom,main,True,0,0,0,0,0,0.22589898109436035,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\simples_ifs\valid1\valid1.circom,main,True,0,1,1,0,1,0.2089405059814453,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\simples_ifs\valid2\valid2.circom,main,True,0,1,1,0,1,0.24901604652404785,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\simples_ifs\valid3\valid3.circom,main,True,0,1,1,0,1,0.2047419548034668,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\simples_ifs\valid4\valid4.circom,main,True,0,1,1,0,1,0.20339012145996094,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\buses1\buses1.circom,main,False,-1,0,0,0,0,0.19375848770141602,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\buses2\buses2.circom,main,False,-1,0,0,0,0,0.19719481468200684,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\buses3\buses3.circom,main,False,-1,0,0,0,0,0.20381593704223633,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\buses4\buses4.circom,main,False,-1,0,0,0,0,0.21085143089294434,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\buses5\buses5.circom,main,False,-1,0,0,0,0,0.2039501667022705,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\example_if_fail\example_if_fail.circom,main,True,0,1,1,0,1,0.20593833923339844,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\example_loop_fail\example_loop_fail.circom,main,True,0,1,1,0,1,0.1994948387145996,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\simples1\simples1.circom,main,False,-1,0,0,0,0,0.19451117515563965,False," right: FieldElement { value: BigInt { sign: Plus, data: BigUint { data: [5] } } }
note: run with `RUST_BACKTRACE=1` environment variable to display a backtrace
error: process didn't exit successfully: `target\release\circomspect.exe D:\dev\circomspect\evaluation\evaluation_projects\costa-group_circom_tests\multiple_assignments_analysis\fails\simples1\simples1.circom --mode main --ccig-variant vanguard-lite` (exit code: 101)",vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\simples2\simples2.circom,main,False,-1,0,0,0,0,0.19300532341003418,False," right: FieldElement { value: BigInt { sign: Plus, data: BigUint { data: [5] } } }
note: run with `RUST_BACKTRACE=1` environment variable to display a backtrace
error: process didn't exit successfully: `target\release\circomspect.exe D:\dev\circomspect\evaluation\evaluation_projects\costa-group_circom_tests\multiple_assignments_analysis\fails\simples2\simples2.circom --mode main --ccig-variant vanguard-lite` (exit code: 101)",vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\simples3\simples3.circom,main,True,0,1,1,0,1,0.19342875480651855,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\simples4\simples4.circom,main,True,0,1,1,0,1,0.19677376747131348,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\simples5\simples5.circom,main,True,0,1,1,0,1,0.19992733001708984,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\simples7\simples7.circom,main,True,0,1,1,0,1,0.2058241367340088,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\fails\simples8\simples8.circom,main,True,0,1,1,0,1,0.2016594409942627,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\buses_ifs\valid1\valid1.circom,main,False,-1,0,0,0,0,0.19066548347473145,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\buses_ifs\valid2\valid2.circom,main,False,-1,0,0,0,0,0.213029146194458,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\buses_ifs\valid3\valid3.circom,main,False,-1,0,0,0,0,0.1939082145690918,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\buses_ifs\valid4\valid4.circom,main,False,-1,0,0,0,0,0.19758820533752441,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\buses_ifs\valid5\valid5.circom,main,False,-1,0,0,0,0,0.1994163990020752,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\multiple_assignments_analysis\buses_ifs\valid6\valid6.circom,main,False,-1,0,0,0,0,0.19342994689941406,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\incomplete_assignments\fails\function_multiple1_fails\function_multiple1_fails.circom,main,True,0,0,0,0,0,0.20429491996765137,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\incomplete_assignments\fails\function_multiple_fails\function_multiple_fails.circom,main,True,0,0,0,0,0,0.20440340042114258,True,,vanguard-lite
costa-group_circom_tests,costa-group_circom_tests\incomplete_assignments\fails\function_single_constraints1_fails\function_single_constraints1_fails.circom,main,True,0,0,0,0,0,0.20183444023132324,True,,vanguard-lite
