project_name,file_path,mode,has_main,public_inputs_count,full_leak_count,partial_leak_count,cascade_leak_count,leak_count,analysis_time,success,error_message,variant
motemotech_nico_mopro,motemotech_nico_mopro\mopro-core\examples\circom\keccak256\keccak256_256_test.circom,main,True,0,0,0,0,0,0.4832005500793457,True,,no-unroll-aggressive
moven0831_zkID-mobile-wallet-poc,moven0831_zkID-mobile-wallet-poc\wallet-unit-poc\circom\circuits\main\ecdsa.circom,main,True,0,0,0,0,0,0.22274446487426758,True,,no-unroll-aggressive
moven0831_zkID-mobile-wallet-poc,moven0831_zkID-mobile-wallet-poc\wallet-unit-poc\circom\circuits\main\jwt.circom,main,True,0,0,0,0,0,0.3394179344177246,True,,no-unroll-aggressive
MultiplicityFoundation_Lambda-Proof,MultiplicityFoundation_Lambda-Proof\packages\recovery-proofs\src\recovery.circom,main,True,0,0,0,0,0,0.2034454345703125,True,,no-unroll-aggressive
MultiplicityFoundation_Lambda-Proof,MultiplicityFoundation_Lambda-Proof\mtpi\circuits\root\root.circom,main,True,0,0,0,0,0,0.20362019538879395,True,,no-unroll-aggressive
MultiplicityFoundation_Lambda-Proof,MultiplicityFoundation_Lambda-Proof\circuits\lib\MillerRabin.circom,main,True,0,1,0,0,1,0.20499920845031738,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\mycircuit\feedback.circom,main,True,0,1,1,0,2,0.21111631393432617,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\circuits\sudoku.circom,main,True,0,1,0,0,1,0.19676661491394043,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\get_number_group_for_box.circom,main,True,0,0,0,0,0,2.639770269393921,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\get_number_group_for_column.circom,main,True,0,0,0,0,0,2.718944787979126,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\get_number_group_for_row.circom,main,True,0,0,0,0,0,2.7058680057525635,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_number_in_range.circom,main,True,0,0,0,0,0,2.6721036434173584,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_puzzle.circom,main,True,0,0,0,0,0,2.639453172683716,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_puzzle_number_group.circom,main,True,0,0,0,0,0,2.627906084060669,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_solution.circom,main,True,0,0,0,0,0,2.7143783569335938,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_solution_number_group.circom,main,True,0,0,0,0,0,2.774862051010132,True,,no-unroll-aggressive
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_solution_of_puzzle.circom,main,True,0,0,0,0,0,2.6666183471679688,True,,no-unroll-aggressive
MynaWallet_monorepo,MynaWallet_monorepo\packages\circom-circuit\src\test.circom,main,True,0,0,0,0,0,0.21375417709350586,True,,no-unroll-aggressive
N1nEmAn_cybersec_project_homework,N1nEmAn_cybersec_project_homework\project3\circuits\poseidon2.circom,main,False,-1,0,0,0,0,0.20497798919677734,True,,no-unroll-aggressive
NameIsGabe_Alexa-s-Sudoku,NameIsGabe_Alexa-s-Sudoku\Sudoku.circom,main,True,0,0,0,0,0,0.21591854095458984,True,,no-unroll-aggressive
NameIsGabe_Alexa-s-Sudoku,NameIsGabe_Alexa-s-Sudoku\Sudoku2.circom,main,False,-1,0,0,0,0,0.19638371467590332,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\input\circuit.circom,main,True,0,0,0,0,0,0.20787644386291504,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\addZero.circom,main,True,0,1,0,0,1,0.1990184783935547,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\arrayAssignment.circom,main,True,0,1,0,0,1,0.20970678329467773,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\constantSum.circom,main,True,0,0,0,0,0,0.20911192893981934,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\directOutput.circom,main,True,0,0,0,0,0,0.19819378852844238,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\indexOutOfBounds.circom,main,True,0,0,0,0,0,0.20274066925048828,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\infixOps.circom,main,True,0,0,1,0,1,0.20724058151245117,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\mainTemplateArgument.circom,main,True,0,1,0,0,1,0.20524120330810547,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\matElemMul.circom,main,True,0,0,0,0,0,0.20254778861999512,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\prefixOps.circom,main,True,0,3,0,0,3,0.21504449844360352,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\sum.circom,main,True,0,0,0,0,0,0.22748351097106934,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\underConstrained.circom,main,True,0,0,0,0,0,0.21858644485473633,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\xEqX.circom,main,True,0,0,1,0,1,0.21428728103637695,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\ArgMax.circom,main,True,0,0,0,0,0,0.26958751678466797,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\AveragePooling2D.circom,main,True,0,1,0,0,1,0.25817179679870605,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\DepthwiseConv2D.circom,main,False,-1,0,0,0,0,0.23757362365722656,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\fc.circom,main,True,0,0,0,0,0,0.24840688705444336,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\NaiveSearch.circom,main,True,0,0,0,0,0,0.22077488899230957,True,,no-unroll-aggressive
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\PointwiseConv2D.circom,main,False,-1,0,0,0,0,0.23710846900939941,True,,no-unroll-aggressive
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\keypair_test.circom,main,True,0,0,0,0,0,0.204603910446167,True,,no-unroll-aggressive
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\merkleProof_5.circom,main,True,0,0,0,0,0,0.24264121055603027,True,,no-unroll-aggressive
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\poseidon2_compress.circom,main,True,0,0,0,0,0,0.25053882598876953,True,,no-unroll-aggressive
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\poseidon2_hash_2.circom,main,True,0,0,0,0,0,0.230118989944458,True,,no-unroll-aggressive
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\signature_test.circom,main,True,0,0,0,0,0,0.2004716396331787,True,,no-unroll-aggressive
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\sparse_merkle_tree.circom,main,True,0,0,0,0,0,0.3232276439666748,True,,no-unroll-aggressive
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\transaction2.circom,main,False,-1,0,0,0,0,0.23203611373901367,True,,no-unroll-aggressive
ngmachado_stealth-payment-cli,ngmachado_stealth-payment-cli\circuits\commitment.circom,main,True,0,1,0,0,1,0.24117183685302734,True,,no-unroll-aggressive
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTreeCheckRoot_test.circom,main,True,0,0,0,0,0,2.7380213737487793,True,,no-unroll-aggressive
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTreeHashLeftRight_test.circom,main,True,0,0,0,0,0,2.632333755493164,True,,no-unroll-aggressive
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTreeLeafExists_test.circom,main,True,0,0,0,0,0,2.778604745864868,True,,no-unroll-aggressive
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTree_test.circom,main,True,0,0,0,0,0,2.8211216926574707,True,,no-unroll-aggressive
nobitex_sigmab,nobitex_sigmab\circuit\mpt_last.circom,main,True,0,0,0,0,0,0.5667850971221924,True,,no-unroll-aggressive
nobitex_sigmab,nobitex_sigmab\circuit\mpt_path.circom,main,True,0,0,0,0,0,0.5632197856903076,True,,no-unroll-aggressive
nobitex_sigmab,nobitex_sigmab\circuit\stealth_balance_addition.circom,main,True,0,0,0,0,0,0.27126646041870117,True,,no-unroll-aggressive
nocturne-xyz_protocol,nocturne-xyz_protocol\packages\circuits\circuits\include\sha256\main.circom,main,True,0,0,0,0,0,0.32386088371276855,True,,no-unroll-aggressive
noelkelias_lova,noelkelias_lova\circuits\multiplier_sample\multiplier2.circom,main,True,0,0,0,0,0,0.2609868049621582,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\constructNullifier_test.circom,main,False,-1,0,0,0,0,0.19958925247192383,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\copyString_test.circom,main,False,-1,0,0,0,0,0.21187520027160645,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\decodeUint32_test.circom,main,False,-1,0,0,0,0,0.2063438892364502,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\decodeUint_test.circom,main,False,-1,0,0,0,0,0.19807028770446777,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\findCredSubj_exampleTest.circom,main,False,-1,0,0,0,0,0.19844365119934082,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\findCredSubj_liveTest.circom,main,False,-1,0,0,0,0,0.19989633560180664,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\findCWTClaims_exampleTest.circom,main,False,-1,0,0,0,0,0.20846295356750488,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\findCWTClaims_liveTest.circom,main,False,-1,0,0,0,0,0.20303010940551758,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\getType_test.circom,main,False,-1,0,0,0,0,0.20121026039123535,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\getV3_test.circom,main,False,-1,0,0,0,0,0.20120906829833984,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\getV4_test.circom,main,False,-1,0,0,0,0,0.19739222526550293,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\getV5_test.circom,main,False,-1,0,0,0,0,0.20805931091308594,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\getX_test.circom,main,False,-1,0,0,0,0,0.20792412757873535,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\log2_test.circom,main,True,0,0,0,0,0,0.200592041015625,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_example.circom,main,False,-1,0,0,0,0,0.2041609287261963,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_exampleTest.circom,main,False,-1,0,0,0,0,0.20262980461120605,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_live.circom,main,False,-1,0,0,0,0,0.20645713806152344,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_liveTest.circom,main,False,-1,0,0,0,0,0.2206745147705078,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\pow_test.circom,main,True,0,0,0,0,0,0.2122809886932373,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector0_test.circom,main,True,0,0,0,0,0,0.210845947265625,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector1_test.circom,main,True,0,0,0,0,0,0.21758008003234863,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector2_test.circom,main,True,0,0,0,0,0,0.20991873741149902,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector3_test.circom,main,True,0,0,0,0,0,0.21702075004577637,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector4_test.circom,main,True,0,0,0,0,0,0.21136212348937988,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector5_test.circom,main,True,0,0,0,0,0,0.2099475860595703,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\readCredSubj_exampleTest.circom,main,False,-1,0,0,0,0,0.20954346656799316,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\readCredSubj_liveTest.circom,main,False,-1,0,0,0,0,0.21557044982910156,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\readMapLength_test.circom,main,False,-1,0,0,0,0,0.2064056396484375,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\readStringLength_test.circom,main,False,-1,0,0,0,0,0.20792174339294434,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\readType_test.circom,main,False,-1,0,0,0,0,0.20760345458984375,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\skipValue5_test.circom,main,False,-1,0,0,0,0,0.21571683883666992,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\skipValue6_test.circom,main,False,-1,0,0,0,0,0.22852659225463867,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\skipValueScalar_test.circom,main,False,-1,0,0,0,0,0.20310521125793457,True,,no-unroll-aggressive
noway_nzcb-circom,noway_nzcb-circom\circuits\stringEquals_test.circom,main,False,-1,0,0,0,0,0.21361207962036133,True,,no-unroll-aggressive
noyla_elysiumJourneys,noyla_elysiumJourneys\zk-proofs\circuits\evenCircuit.circom,main,False,-1,0,0,0,0,0.2193593978881836,True,,no-unroll-aggressive
noyla_elysiumJourneys,noyla_elysiumJourneys\zk-proofs\circuits\multiplierCircuit.circom,main,True,0,0,0,0,0,0.2624473571777344,True,,no-unroll-aggressive
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\check_bit_length.circom,main,True,0,0,0,0,0,0.2667655944824219,True,,no-unroll-aggressive
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\fp32_add.circom,main,True,0,0,0,0,0,0.2406787872314453,True,,no-unroll-aggressive
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\fp64_add.circom,main,True,0,0,0,0,0,0.2419297695159912,True,,no-unroll-aggressive
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\left_shift.circom,main,True,0,0,0,0,0,0.23638057708740234,True,,no-unroll-aggressive
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\msnzb.circom,main,True,0,0,0,0,0,0.30036020278930664,True,,no-unroll-aggressive
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\normalize.circom,main,True,0,0,0,0,0,0.23325657844543457,True,,no-unroll-aggressive
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\right_shift.circom,main,True,0,0,0,0,0,0.23152709007263184,True,,no-unroll-aggressive
ocdbytes_ZK,ocdbytes_ZK\R1CS\circuit\multiply2.circom,main,True,0,0,0,0,0,0.2256920337677002,True,,no-unroll-aggressive
ocdbytes_ZK,ocdbytes_ZK\R1CS\circuit2\multiply4.circom,main,True,0,0,0,0,0,0.20160365104675293,True,,no-unroll-aggressive
ocdbytes_ZK,ocdbytes_ZK\Circom\circuits\hash.circom,main,True,0,0,0,0,0,0.21727371215820312,True,,no-unroll-aggressive
ocdbytes_ZK,ocdbytes_ZK\Circom\circuits\simple-polynomial.circom,main,True,0,1,0,0,1,0.21434426307678223,True,,no-unroll-aggressive
OnChainMee_zkml-erc8004,OnChainMee_zkml-erc8004\news-service\circuits\NewsClassification.circom,main,True,0,0,1,0,1,0.2156679630279541,True,,no-unroll-aggressive
Orbiter-Vizing_zkevm-proverjs,Orbiter-Vizing_zkevm-proverjs\recursive\final.circom,main,False,-1,0,0,0,0,0.2043170928955078,True,,no-unroll-aggressive
oskarth_zkintro-tutorial,oskarth_zkintro-tutorial\example1\example1-solution.circom,main,True,0,0,0,0,0,0.20660829544067383,True,,no-unroll-aggressive
oskarth_zkintro-tutorial,oskarth_zkintro-tutorial\example2\example2-solution.circom,main,True,0,0,0,0,0,0.20037269592285156,True,,no-unroll-aggressive
oskarth_zkintro-tutorial,oskarth_zkintro-tutorial\example2\example2.circom,main,True,0,0,0,0,0,0.20499897003173828,True,,no-unroll-aggressive
OutDID-io_circom-bug-poc,OutDID-io_circom-bug-poc\poc.circom,main,True,0,0,0,0,0,0.43889451026916504,True,,no-unroll-aggressive
OutDID-io_circom-bug-poc,OutDID-io_circom-bug-poc\sha256-var-circom\snark-jwt-verify\circuits\jwt_proof.auth0.circom,main,True,0,0,0,0,0,0.35217905044555664,True,,no-unroll-aggressive
OutDID-io_circom-bug-poc,OutDID-io_circom-bug-poc\rsa-circuit\circuits\main\rsa_group_sig_verify.circom,main,True,0,0,0,0,0,0.411684513092041,True,,no-unroll-aggressive
OutDID-io_circom-bug-poc,OutDID-io_circom-bug-poc\rsa-circuit\circuits\main\rsa_verify_signer_modulus.circom,main,True,0,0,0,0,0,0.4102652072906494,True,,no-unroll-aggressive
OwshenNetwork_bermuda,OwshenNetwork_bermuda\contracts\circuits\coin_withdraw.circom,main,True,0,2,0,0,2,0.357912540435791,True,,no-unroll-aggressive
OwshenNetwork_bermuda,OwshenNetwork_bermuda\circuits\proof_of_burn_circuits\mpt_path.circom,main,True,0,0,0,0,0,0.5628008842468262,True,,no-unroll-aggressive
Pain351_ZKneP,Pain351_ZKneP\circuits\balance_verification.circom,main,True,0,0,0,0,0,0.25933265686035156,True,,no-unroll-aggressive
Pain351_ZKneP,Pain351_ZKneP\circuits\client_balance_comparison.circom,main,True,0,0,0,0,0,0.21297740936279297,True,,no-unroll-aggressive
Pain351_ZKneP,Pain351_ZKneP\circuits\compliance_verification.circom,main,True,0,0,0,0,0,0.2645606994628906,True,,no-unroll-aggressive
Pain351_ZKneP,Pain351_ZKneP\circuits\network_data_validation.circom,main,True,0,0,0,0,0,0.20341920852661133,True,,no-unroll-aggressive
Pain351_ZKneP,Pain351_ZKneP\circuits\secure_login.circom,main,True,0,0,0,0,0,0.2717602252960205,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\contracts\test\protocol\data\circuits\addition.circom,main,True,0,0,0,0,0,0.24614953994750977,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\balanceChecker.circom,main,True,0,0,0,0,0,0.30759167671203613,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\balanceCheckerMain.circom,main,True,0,0,0,0,0,0.25720667839050293,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\daoDataEscrowElGamalEncryptionPointMain.circom,main,True,0,0,0,0,0,0.2783989906311035,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\dataEscrowElGamalEncryptionMain.circom,main,True,0,0,0,0,0,0.28911590576171875,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\dataEscrowSerializer.circom,main,False,-1,0,0,0,0,0.288144588470459,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\dataEscrowSerializerMain.circom,main,True,0,0,0,0,0,0.29296445846557617,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\ephemeralPubKeysBuilder.circom,main,True,0,0,0,0,0,0.3004930019378662,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\nullifierHasher.circom,main,True,0,0,0,0,0,0.22619271278381348,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\pubKeyDeriver.circom,main,True,0,0,0,0,0,0.23642444610595703,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\zAssetChecker.circom,main,True,0,0,0,0,0,0.2462937831878662,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\zAssetCheckerMain.circom,main,True,0,0,0,0,0,0.2559034824371338,True,,no-unroll-aggressive
pantherfoundation_panther-core,pantherfoundation_panther-core\circuits\test\circuits\zZoneDataEscrowElGamalEncryptionPointMain.circom,main,True,0,0,0,0,0,0.30114221572875977,True,,no-unroll-aggressive
paradigmxyz_zk-eth-rng,paradigmxyz_zk-eth-rng\circuits\single_block_header_zkp\singleBlockHeader.circom,main,True,0,1,0,0,1,0.7771053314208984,True,,no-unroll-aggressive
